episode,reward,steps,updates
943,103.80690029199012,430,430
944,101.21599714102462,427,427
945,100.25757542359271,426,426
946,103.63042842516128,430,430
947,103.47325324602033,431,431
948,104.9202526191861,432,432
949,102.47172650568704,429,429
950,103.8663637306679,431,431
951,104.50137597268306,432,432
952,104.49998150822614,432,432
953,105.79587894086548,433,433
954,103.96453591162576,431,431
955,103.42242964631613,430,430
956,101.33713649783509,427,427
957,101.54567916890856,427,427
958,99.87794641359838,425,425
959,103.39179266592176,430,430
960,107.52992525473573,437,437
961,106.24272341133953,434,434
962,104.23740334052896,431,431
963,100.96612522588056,427,427
964,104.60650162282441,432,432
965,107.40689182525371,436,436
966,105.45393585958811,433,433
967,103.34297808669805,431,431
968,102.59778214797826,430,430
969,104.60339953731015,432,432
970,104.29068061800253,432,432
971,103.80580167930091,431,431
972,102.25393880830276,428,428
973,101.61905253356244,427,427
974,101.00327808939552,427,427
975,104.86461340373697,433,433
976,103.79674721692402,432,432
977,106.26208377473455,435,435
978,105.50895351956832,433,433
979,103.5406467980649,430,430
980,104.52596946996805,433,433
981,103.69060263897549,430,430
982,105.35207410643268,433,433
983,103.24835782221062,430,430
984,104.60289775849894,433,433
985,105.16728716527562,432,432
986,103.90409591602157,431,431
987,104.07107371493234,432,432
988,104.71235473872225,432,432
989,105.24983197171306,433,433
990,105.6139858359575,434,434
991,102.98868320812167,430,430
992,103.2053105254837,430,430
993,100.40650536395297,426,426
994,104.39333802299102,431,431
995,106.01713654817745,435,435
996,104.07248224304948,432,432
997,105.13927245576872,433,433
998,104.16584762869165,432,432
999,105.51264321719464,434,434
1000,104.86593394608062,433,433
1001,106.59373018508286,435,435
1002,105.16360807506332,434,434
1003,105.37212566227298,434,434
1004,105.00504040257161,433,433
1005,105.6256250030708,434,434
1006,106.10025792640087,435,435
1007,106.24762281412352,435,435
1008,102.59894387872238,430,430
1009,103.7879758440812,431,431
1010,103.05335587715753,430,430
1011,104.82810942542675,434,434
1012,102.66206592302788,430,430
1013,103.2468491871734,430,430
1014,108.45463598535045,439,439
1015,104.4331205700653,434,434
1016,105.39241600361285,434,434
1017,107.25503158072335,437,437
1018,106.88432344068114,436,436
1019,107.00985534337718,436,436
1020,104.99139015996549,433,433
1021,104.39324763240361,433,433
1022,107.36306437199873,438,438
1023,105.56676606542092,436,436
1024,106.63391550238437,436,436
1025,107.53915190330507,437,437
1026,104.28233541291308,433,433
1027,100.99865049612539,427,427
1028,104.68292115755455,433,433
1029,101.77683556324305,429,429
1030,104.17620381565632,432,432
1031,104.75655950016022,434,434
1032,103.71889612986543,432,432
1033,104.29137715195337,434,434
1034,108.05904366897352,438,438
1035,104.46603222259725,433,433
1036,104.94624377133351,434,434
1037,102.49643639476507,430,430
1038,104.49122757285642,434,434
1039,103.7592390843831,432,432
1040,102.65518117008705,431,431
1041,107.5616400008726,437,437
1042,105.84513412957769,435,435
1043,106.08483674966087,436,436
1044,107.82964692244472,439,439
1045,105.99237351320585,435,435
1046,106.2870549435192,435,435
1047,104.0106676134723,433,433
1048,105.21992590006099,434,434
1049,106.41741653643075,437,437
1050,105.0873575861485,433,433
1051,106.69390916381684,438,438
1052,106.7138153494055,436,436
1053,106.76644034092703,436,436
1054,107.71352507320411,438,438
1055,103.83356287573395,432,432
1056,109.59078804521022,442,442
1057,104.13280233928302,432,432
1058,107.0307864338988,437,437
1059,102.08202088314222,430,430
1060,106.24198097468161,437,437
1061,110.33117085104192,443,443
1062,105.30819902029035,435,435
1063,102.63963854333349,431,431
1064,104.39239206712169,434,434
1065,104.6453771465526,434,434
1066,104.9332537919706,435,435
1067,106.45147976113643,437,437
1068,104.54898044632489,434,434
1069,106.23497654644329,437,437
1070,105.62690012284153,435,435
1071,105.56533776741318,435,435
1072,107.59879352128802,439,439
1073,107.2714153878548,438,438
1074,107.47297311017476,439,439
1075,105.80831774422094,436,436
1076,106.68765622683118,438,438
1077,105.84615103769343,437,437
1078,105.8096576661215,436,436
1079,105.29387977419456,436,436
1080,108.43014228762411,440,440
1081,110.08846579649081,442,442
1082,105.69958874091655,435,435
1083,104.12081407981451,434,434
1084,103.76664774924123,433,433
1085,108.34385082564921,439,439
1086,105.25085528399278,435,435
1087,103.84131126259408,433,433
1088,106.67895013488419,439,439
1089,104.99378422409995,435,435
1090,106.59242814235682,437,437
1091,107.7598706901232,439,439
1092,106.98923276221275,439,439
1093,107.22921897211579,439,439
1094,106.71206985758553,438,438
1095,108.70430106407507,442,442
1096,108.61690990159723,441,441
1097,108.26903333607392,441,441
1098,110.3020231754842,442,442
1099,109.72743551968136,443,443
1100,107.7496975433935,440,440
1101,107.59332277245392,438,438
1102,107.47551140868542,439,439
1103,105.59242005622117,436,436
1104,108.53643518874125,441,441
1105,108.80205366787554,442,442
1106,108.21534025199264,440,440
1107,111.53797817039703,445,445
1108,106.4041581246929,437,437
1109,106.98706461421145,440,440
1110,107.17664182163563,439,439
1111,104.55963339767052,434,434
1112,103.18845079227917,433,433
1113,106.08757091200552,438,438
1114,105.40891329544954,436,436
1115,108.58666986815854,441,441
1116,106.92001664376181,440,440
1117,113.05846267983104,449,449
1118,108.010631900423,441,441
1119,107.64336063745944,440,440
1120,106.02992681689311,438,438
1121,106.98698863157662,440,440
1122,107.33508171064815,439,439
1123,107.8390370849588,440,440
1124,106.76857479929325,439,439
1125,108.26797550166371,440,440
1126,105.70496596731138,437,437
1127,110.74976224852156,447,447
1128,110.99103151221381,446,446
1129,109.53366878304145,443,443
1130,106.70993715098386,438,438
1131,106.94607779059967,439,439
1132,107.11511330332017,441,441
1133,108.33754153232721,442,442
1134,109.71718974960204,444,444
1135,110.17743167308826,447,447
1136,107.77567072609942,441,441
1137,107.2893623146559,441,441
1138,108.35269306500923,442,442
1139,111.51412943787305,445,445
1140,111.7298714380022,448,448
1141,110.90831234019889,447,447
1142,109.95170379337408,446,446
1143,112.0827221857131,448,448
1144,104.30501575751161,435,435
1145,107.547970604038,442,442
1146,109.02912518493153,442,442
1147,109.03755311139827,445,445
1148,107.0447991975793,440,440
1149,110.18838286156415,447,447
1150,110.61980186406562,448,448
1151,110.59654982168027,447,447
1152,112.29553547006155,450,450
1153,106.25270163026721,440,440
1154,107.7409244318484,441,441
1155,110.49079604618451,447,447
1156,107.17393581203345,442,442
1157,109.40789546397656,446,446
1158,110.5943039434634,448,448
1159,107.9190825154023,441,441
1160,108.74486637190387,444,444
1161,110.3403630485772,448,448
1162,109.12740231696871,445,445
1163,110.26056943411811,447,447
1164,113.0028473996161,452,452
1165,106.93432961237312,443,443
1166,111.00133578749694,448,448
1167,113.21436517846696,453,453
1168,110.26733423549769,447,447
1169,114.55959334768437,454,454
1170,109.07325556102101,445,445
1171,111.96044015266385,450,450
1172,114.95309053241988,457,457
1173,113.07445988072787,453,453
1174,112.23792525353761,451,451
1175,110.06826554322011,448,448
1176,111.95280643422238,452,452
1177,109.4655377590853,446,446
1178,115.21780814333766,456,456
1179,110.10192978824654,448,448
1180,112.70815008179868,451,451
1181,111.71633598596812,452,452
1182,112.34073408415031,451,451
1183,111.8241165560899,452,452
1184,114.42773873432124,455,455
1185,110.84377105686367,450,450
1186,111.34734949197914,450,450
1187,112.58589544410023,453,453
1188,115.46854645287407,458,458
1189,115.24987466426283,459,459
1190,111.39878447267253,451,451
1191,118.23499458774313,463,463
1192,118.35302270697919,465,465
1193,114.65549277336933,457,457
1194,115.39544198006453,459,459
1195,110.7960538279431,450,450
1196,114.62523101793789,458,458
1197,117.42050602826791,463,463
1198,116.48805060412553,460,460
1199,115.37656103668768,459,459
1200,116.76501472742781,461,461
1201,116.77986782923372,461,461
1202,114.42122908750795,457,457
1203,119.21787834592752,468,468
1204,114.73079695455479,458,458
1205,117.42704629711477,464,464
1206,117.85217933896334,464,464
1207,116.74372236992592,461,461
1208,119.45378006161181,467,467
1209,115.60507547855983,461,461
1210,121.22969473118114,468,468
1211,118.99205204959665,468,468
1212,120.36779205940029,470,470
1213,120.07090079208366,470,470
1214,119.93878632721419,468,468
1215,121.93905609460128,474,474
1216,119.2195469153721,467,467
1217,121.30735634573892,472,472
1218,121.05538095728592,472,472
1219,127.89175871515069,485,485
1220,121.81228911055648,474,474
1221,119.87529748412321,469,469
1222,121.13933827375214,472,472
1223,119.2247335852301,469,469
1224,121.3810428238288,472,472
1225,117.84079356866766,465,465
1226,124.67115723848252,479,479
1227,123.91837505639187,478,478
1228,123.31911737916064,476,476
1229,123.85618841870836,479,479
1230,122.39856558334901,475,475
1231,122.14890581566044,474,474
1232,128.62753460635577,491,491
1233,126.18968636132347,484,484
1234,127.4164562012184,485,485
1235,128.22771430962146,487,487
1236,124.80351398639803,480,480
1237,131.97342322829888,497,497
1238,131.1997581645405,494,494
1239,130.3539522664384,492,492
1240,133.8059740654666,498,498
1241,131.9607758586442,496,496
1242,129.38047978370696,490,490
1243,122.89438413403525,477,477
1244,130.30408354195816,492,492
1245,133.11316683293686,500,500
1246,133.9324532884379,502,502
1247,129.0336866500228,491,491
1248,141.17058706464536,513,513
1249,130.661842399086,495,495
1250,138.443078728044,510,510
1251,143.55726059945727,521,521
1252,137.35078405249112,507,507
1253,142.2703939729912,520,520
1254,141.93835660546935,516,516
1255,146.45079533223404,526,526
1256,142.82703789600302,520,520
1257,152.17007122473657,538,538
1258,140.37592106440565,515,515
1259,143.24675960838536,518,518
1260,148.4303931419426,529,529
1261,146.12499412374768,525,525
1262,149.46416717924663,532,532
1263,152.2373954706872,538,538
1264,144.2968191722203,523,523
1265,141.22819978923803,515,515
1266,152.2085446951733,538,538
1267,153.0563577983008,538,538
1268,149.2860496128066,534,534
1269,155.9776939166929,547,547
1270,144.87679258423503,524,524
1271,155.16006739162634,546,546
1272,139.34370342658212,512,512
1273,143.47876189102843,523,523
1274,146.77858295821187,526,526
1275,152.06114772963318,535,535
1276,154.23261790139475,539,539
1277,147.4020866638984,531,531
1278,152.98751993782994,544,544
1279,148.89367686172147,531,531
1280,149.4977249106673,533,533
1281,151.76073536816074,535,535
1282,142.27963787212371,520,520
1283,152.29456535771615,539,539
1284,147.42034104139748,528,528
1285,155.41329915543503,544,544
1286,146.24225471963229,526,526
1287,150.47629733816115,535,535
1288,158.31318143246708,551,551
1289,151.15303817576086,535,535
1290,151.17116006930112,536,536
1291,143.08221090216625,518,518
1292,144.0230755576548,519,519
1293,151.72199848812554,538,538
1294,143.91557219582475,523,523
1295,146.23705118373428,524,524
1296,153.1040937504935,538,538
1297,148.53207066955554,533,533
1298,143.7800426715777,518,518
1299,146.4676983196716,526,526
1300,141.70496970911304,516,516
1301,144.7105172419231,523,523
1302,138.96966366089174,510,510
1303,134.2967046098605,503,503
1304,147.13550167484829,528,528
1305,148.1464792680476,531,531
1306,145.11403108378013,526,526
1307,146.29748994378681,526,526
1308,148.13810924324446,531,531
1309,147.11242151342822,527,527
1310,137.35927799485358,509,509
1311,148.7182972437034,530,530
1312,148.36723057687658,530,530
1313,147.20929385161975,527,527
1314,150.23219752604442,537,537
1315,146.25290034902298,526,526
1316,147.8751381066942,531,531
1317,143.45634702018555,522,522
1318,146.6314674330528,528,528
1319,152.31455030023176,539,539
1320,158.5574715502478,551,551
1321,154.106808226248,541,541
1322,146.81499765316792,527,527
1323,161.28286459330317,557,557
1324,156.82727800244766,546,546
1325,170.71765492341052,574,574
1326,159.23979111040566,552,552
1327,152.24390542609478,542,542
1328,166.08314438528015,567,567
1329,163.79069201123107,560,560
1330,159.6732821567733,554,554
1331,152.1609889949861,539,539
1332,158.0898288222031,550,550
1333,158.16618450474365,553,553
1334,172.77806216670086,578,578
1335,172.27473935163073,576,576
1336,182.33136641877712,596,596
1337,192.5678254751831,618,618
1338,161.2935547844032,560,560
1339,169.0802857510573,574,574
1340,203.16660931138884,636,636
1341,180.5736211747687,597,597
1342,185.38231573606458,602,602
1343,195.5979401284061,623,623
1344,187.3922656054931,609,609
1345,180.13417652725988,593,593
1346,175.693774700939,583,583
1347,189.47296042309432,612,612
1348,187.8223984763325,609,609
1349,202.55819170278312,634,634
1350,185.2700233973329,605,605
1351,211.53638350005718,650,650
1352,185.2391770528758,601,601
1353,198.01571236291576,628,628
1354,194.1373920738336,619,619
1355,190.09537936960996,614,614
1356,194.98996776220883,621,621
1357,209.4260733937544,652,652
1358,211.39348930162225,654,654
1359,190.14400349097693,611,611
1360,186.92519966788538,610,610
1361,215.71434953814645,663,663
1362,190.74794565474966,615,615
1363,221.00555813557384,667,667
1364,223.23461363649724,676,676
1365,202.37842124536346,640,640
1366,208.3340458226106,650,650
1367,213.78769208437666,658,658
1368,219.66688630164282,672,672
1369,207.4500298067822,647,647
1370,200.63015717921465,632,632
1371,198.2007246204874,628,628
1372,175.8646336475988,586,586
1373,203.10595914725278,637,637
1374,191.5843781157802,618,618
1375,204.73093367836574,641,641
1376,205.1465656219947,644,644
1377,201.87920498278308,637,637
1378,194.6123695124989,625,625
1379,200.47635535859615,634,634
1380,186.50014084568443,606,606
1381,212.41899218829386,656,656
1382,213.61494179592182,656,656
1383,184.8563399083054,602,602
1384,204.94758890291146,639,639
1385,204.82684906062048,639,639
1386,182.9757451369055,599,599
1387,199.29064305570395,629,629
1388,202.1978268610395,637,637
1389,209.03001261658187,648,648
1390,209.51381695020515,649,649
1391,199.4165873617088,631,631
1392,198.6219760850621,632,632
1393,226.88449033604758,678,678
1394,210.20945130939148,647,647
1395,203.4291101991375,642,642
1396,203.241514536535,640,640
1397,219.89383057732914,673,673
1398,221.02765439247474,670,670
1399,200.5667857612359,633,633
1400,233.85298605554468,694,694
1401,214.5720821339577,659,659
1402,195.22910990865665,629,629
1403,226.44722183637575,681,681
1404,226.13889005993818,681,681
1405,232.79922167731542,697,697
1406,226.085308597687,677,677
1407,216.1342646222856,664,664
1408,208.65377215774606,650,650
1409,220.49710478006733,670,670
1410,228.0061483538144,686,686
1411,226.97661130317684,683,683
1412,243.57132286029358,718,718
1413,243.6282884620064,715,715
1414,220.5666009101383,673,673
1415,239.39444653906278,706,706
1416,235.13295120887986,698,698
1417,222.73768406045588,674,674
1418,230.99957934310785,689,689
1419,244.22845795210904,713,713
1420,224.2381049014824,680,680
1421,232.90950960055096,703,703
1422,242.04466155727343,712,712
1423,114.8619871782704,610,610
1424,253.93138948373067,730,730
1425,263.42234022531187,755,755
1426,165.36930328775884,685,685
1427,244.01832093272682,710,710
1428,237.64940967472478,701,701
1429,249.53346372253654,726,726
1430,261.858683375457,748,748
1431,237.82576135547544,707,707
1432,247.2448052060468,721,721
1433,270.8304011128979,766,766
1434,255.5865741453896,737,737
1435,244.04800859752652,717,717
1436,250.85555370981928,734,734
1437,264.1810937828143,756,756
1438,244.34007439640712,715,715
1439,237.74923872863576,704,704
1440,241.86940050130562,720,720
1441,214.12833557737162,665,665
1442,250.2462269247952,739,739
1443,236.7886248316935,704,704
1444,249.67978507730137,730,730
1445,244.4964972108875,717,717
1446,237.04060748759827,704,704
1447,245.33248244443166,724,724
1448,249.8122475283348,725,725
1449,258.94483620161225,741,741
1450,269.4751959359803,761,761
1451,263.13576955994415,753,753
1452,472.26218017073955,774,774
1453,128.60496829678192,641,641
1454,130.91193685006118,626,626
1455,152.74094151924305,678,678
1456,147.535822400943,660,660
1457,138.60067149953545,655,655
1458,110.9930206554105,604,604
1459,136.3841819672013,648,648
1460,187.33961696791638,692,692
1461,130.24030342834067,642,642
1462,255.36136204527685,733,733
1463,253.09288984292684,732,732
1464,251.54848514767022,723,723
1465,240.55278233871093,708,708
1466,197.63248541679377,634,634
1467,208.6386634050839,651,651
1468,191.1321546434042,617,617
1469,185.93520558494768,607,607
1470,181.39782428727676,598,598
1471,160.94885401511917,562,562
1472,166.7094048525735,571,571
1473,166.27488686737385,569,569
1474,161.5791304991528,557,557
1475,158.15903738516187,553,553
1476,152.79899906864406,544,544
1477,149.05541893511486,532,532
1478,147.22785971550786,530,530
1479,144.954911920224,526,526
1480,143.66961952894408,524,524
1481,137.85765907035426,513,513
1482,134.87797874800316,505,505
1483,141.63333175354137,518,518
1484,137.6985898673184,511,511
1485,144.14637586036224,525,525
1486,134.767401622455,505,505
1487,136.59439104656468,508,508
1488,137.48845031884844,510,510
1489,144.15043297682558,524,524
1490,139.02623695251506,513,513
1491,142.82237102835342,521,521
1492,142.35364322447865,517,517
1493,143.86303720397444,522,522
1494,138.60325205921495,512,512
1495,139.22375393296204,514,514
1496,146.59279598238984,525,525
1497,143.55486320372722,523,523
1498,144.96693284754258,526,526
1499,157.36916027913227,552,552
1500,150.03821928788358,536,536
1501,164.3453861767716,564,564
1502,164.84345654444206,564,564
1503,170.0994440366023,573,573
1504,170.91822975501935,573,573
1505,173.60104505749922,584,584
1506,195.72127775327667,623,623
1507,184.39053958928307,601,601
1508,192.31252361298218,612,612
1509,183.0183537981144,596,596
1510,232.43863750955543,685,685
1511,246.45522806837823,707,707
1512,136.7969433029592,630,630
1513,331.73158121076835,697,697
1514,225.64622538905775,670,670
1515,108.54688905369483,596,596
1516,106.23013563631402,598,598
1517,107.77801902024214,595,595
1518,108.7206247147061,606,606
1519,115.30552222938316,619,619
1520,124.754516688427,625,625
1521,120.20519188854746,610,610
1522,109.03708941385162,606,606
1523,113.2413303514223,584,584
1524,231.17922894626489,685,685
1525,179.86082690308268,672,672
1526,254.08263548690618,724,724
1527,112.10026859475401,597,597
1528,227.37682219652692,670,670
1529,236.8123782826755,692,692
1530,230.64982456978186,681,681
1531,225.10386037947805,672,672
1532,151.8361737679571,629,629
1533,209.45172957265197,639,639
1534,203.07402969822115,630,630
1535,216.0500085005677,655,655
1536,218.67443282867887,659,659
1537,233.54617163059328,683,683
1538,223.60130951608437,668,668
1539,221.89851623923622,666,666
1540,232.61249591025975,680,680
1541,101.95269169086424,581,581
1542,104.58577678277618,563,563
1543,128.34888193794373,619,619
1544,96.24125599683532,552,552
1545,116.82574785167773,545,545
1546,107.28701177547396,547,547
1547,107.19448538202903,547,547
1548,113.29078107844103,561,561
1549,103.83212859803024,586,586
1550,109.69509319615946,553,553
1551,104.16782850974349,541,541
1552,114.72412638813552,564,564
1553,133.56259357639738,625,625
1554,107.13240844578829,570,570
1555,101.8546337074504,580,580
1556,102.47783088829539,582,582
1557,120.19793791601512,611,611
1558,103.32813841347757,584,584
1559,117.27695842212984,604,604
1560,232.04629587382323,681,681
1561,224.21570241511296,666,666
1562,236.21130309397498,685,685
1563,223.07491529902006,661,661
1564,218.31082588526903,654,654
1565,203.38051703365693,637,637
1566,221.50915762116307,662,662
1567,216.86126286730592,661,661
1568,190.28485816975237,608,608
1569,213.70795517011322,651,651
1570,202.55001194884,628,628
1571,209.9524579506056,643,643
1572,195.70601348036362,616,616
1573,209.1555830509801,643,643
1574,214.28940383383573,653,653
1575,201.08971171053682,629,629
1576,224.7150924543871,670,670
1577,227.0281442617165,669,669
1578,202.19480227601255,662,662
1579,210.91430814503306,641,641
1580,223.37808936752356,665,665
1581,151.24287149361268,631,631
1582,221.54256731016937,654,654
1583,104.00174182116831,585,585
1584,92.06673017798647,581,581
1585,95.76242864502564,564,564
1586,91.48040838906775,543,543
1587,101.77382438718217,557,557
1588,58.75845051277484,529,529
1589,105.66603097529429,570,570
1590,109.11177205217388,551,551
1591,104.25129828762056,586,586
1592,112.07366470396673,558,558
1593,104.05302068696042,585,585
1594,97.78205586782437,571,571
1595,107.99139144499367,548,548
1596,65.89475839884362,533,533
1597,97.09055252096272,570,570
1598,102.94812327639116,582,582
1599,97.24437892576603,551,551
1600,103.68946787969497,561,561
1601,157.3246700248725,630,630
1602,363.02826513003816,697,697
1603,123.59308565813964,599,599
1604,238.9406405088606,692,692
1605,95.72443046893486,571,571
1606,40.53400124387328,557,557
1607,229.07595804040457,670,670
1608,167.0146621431429,620,620
1609,176.7586158036872,637,637
1610,216.429269060565,648,648
1611,214.50725518870533,646,646
1612,235.26983224645733,682,682
1613,222.6275990412751,642,642
1614,138.1160836516204,616,616
1615,217.2950670589587,651,651
1616,208.25652692343985,633,633
1617,216.52556362298182,649,649
1618,211.98408165991663,644,644
1619,226.64667637313747,664,664
1620,222.5274245992159,659,659
1621,214.06959233073223,643,643
1622,222.2986170826817,657,657
1623,212.3089485152096,638,638
1624,210.5956273036802,650,650
1625,188.8929500033937,629,629
1626,210.75380998141358,637,637
1627,227.0586669694869,664,664
1628,57.726719461669845,575,575
1629,105.32345791648498,589,589
1630,217.20582275115345,648,648
1631,63.41979798297484,575,575
1632,186.6564411388489,623,623
1633,103.60512308138229,586,586
1634,222.66452974692604,658,658
1635,72.19914505896207,561,561
1636,109.54578998197601,602,602
1637,274.7276597649757,653,653
1638,24.97581286313173,268,268
1639,104.00330700795598,572,572
1640,79.23752166822035,554,554
1641,159.00002813823235,622,622
1642,174.52528776072884,635,635
1643,82.09380439228664,574,574
1644,192.43360615963442,635,635
1645,139.1748830463403,609,609
1646,218.58962223653037,653,653
1647,130.87381364030142,606,606
1648,214.34320202857805,650,650
1649,271.960406790293,664,664
1650,113.87218890303555,590,590
1651,189.27780802110573,624,624
1652,222.69815959067574,661,661
1653,225.1398372614674,661,661
1654,210.85111091778185,642,642
1655,224.74429051700488,665,665
1656,218.62939933231343,656,656
1657,228.9315833218518,671,671
1658,223.8599455364044,665,665
1659,213.8853888654998,648,648
1660,215.14690431367006,651,651
1661,212.7294577902328,648,648
1662,226.34570931387486,666,666
1663,227.78673474602246,673,673
1664,228.15429030111983,674,674
1665,200.61596678337676,626,626
1666,231.18956800963616,677,677
1667,224.5791979650762,667,667
1668,227.79753199684296,675,675
1669,219.47829333995378,657,657
1670,232.07831681390184,681,681
1671,217.46708796707094,658,658
1672,222.72065251094037,666,666
1673,221.6736341635215,665,665
1674,214.6336954092991,655,655
1675,217.80982579767996,662,662
1676,201.79277321734028,630,630
1677,202.41793994824445,631,631
1678,200.7725528768371,627,627
1679,225.02615081428843,672,672
1680,200.22055594288324,625,625
1681,217.47445327396903,661,661
1682,213.88888913488373,652,652
1683,203.16800810764443,633,633
1684,224.6895368966209,673,673
1685,206.60249984601836,638,638
1686,206.61803861700125,644,644
1687,211.53625511087031,647,647
1688,209.3543374423048,647,647
1689,213.91181868217745,653,653
1690,221.5248390128897,668,668
1691,215.27878066752547,658,658
1692,227.03324686780505,678,678
1693,233.14883454535388,685,685
1694,212.1520873437981,652,652
1695,227.32948734488573,670,670
1696,230.99004994256796,681,681
1697,201.3417158435894,657,657
1698,242.02168982165304,703,703
1699,238.90948549270072,697,697
1700,225.34142543882962,673,673
1701,307.46608565342666,695,695
1702,241.38392061027926,700,700
1703,102.72134527648598,583,583
1704,380.5025332358176,702,702
1705,114.32634446810468,603,603
1706,250.51508224082033,718,718
1707,230.70318744469805,680,680
1708,140.80893533074652,626,626
1709,114.6215433197708,610,610
1710,137.00146413409874,622,622
1711,237.79516984987143,672,672
1712,141.82919833025838,628,628
1713,246.55296178254832,709,709
1714,112.21731504978317,608,608
1715,126.21068837206414,614,614
1716,129.53252717940006,613,613
1717,240.14991411233262,697,697
1718,228.674096204152,672,672
1719,223.85434673643334,667,667
1720,226.26880480634665,673,673
1721,223.0051555700307,666,666
1722,232.8060761984225,685,685
1723,213.21440441391485,648,648
1724,231.79374508802826,683,683
1725,207.43069572328193,637,637
1726,217.17606042030997,657,657
1727,219.9541882896953,658,658
1728,214.9365886369911,655,655
1729,231.25146643223462,677,677
1730,210.02570587495714,644,644
1731,222.92917397221618,668,668
1732,418.4487463609954,705,705
1733,222.79244300143213,670,670
1734,226.67606819005363,668,668
1735,231.90848188436044,680,680
1736,225.3679511675078,669,669
1737,214.3927645087051,656,656
1738,226.4493960331659,674,674
1739,229.36341128967618,679,679
1740,237.48302551368926,690,690
1741,231.85835306413148,678,678
1742,226.35749194964038,676,676
1743,247.34623434609392,710,710
1744,234.07939321472162,687,687
1745,243.37729437242777,701,701
1746,217.6494037444439,656,656
1747,236.24309486012817,689,689
1748,238.45281285095606,693,693
1749,235.66349935287946,689,689
1750,244.23641962982316,703,703
1751,237.48566789041968,696,696
1752,238.06340077090604,696,696
1753,284.188636925818,683,683
1754,181.9776078661641,655,655
1755,248.33304095911961,714,714
1756,233.40880220318877,687,687
1757,241.92179302122037,700,700
1758,101.3357356291113,581,581
1759,160.5671087472388,652,652
1760,140.9997830741574,632,632
1761,136.69259312954068,624,624
1762,141.20790459296722,621,621
1763,154.93422695399107,645,645
1764,115.26874978525075,614,614
1765,100.25506962563159,578,578
1766,253.08003811132608,724,724
1767,247.71798291519494,716,716
1768,242.59516092568106,704,704
1769,150.74263103090897,636,636
1770,159.07703291148354,644,644
1771,112.23755885686695,602,602
1772,96.8815447177954,593,593
1773,232.51815818554402,692,692
1774,296.44347427649103,714,714
1775,254.74724148001894,730,730
1776,125.58237921114772,621,621
1777,211.2704547435589,680,680
1778,252.16494239441892,721,721
1779,218.07772979757203,668,668
1780,258.12986434956093,737,737
1781,256.58787439074376,731,731
1782,171.31140250423357,648,648
1783,111.08381328140086,600,600
1784,159.10733708005932,644,644
1785,151.84948539846746,636,636
1786,266.71588343440743,701,701
1787,179.18546940971154,673,673
1788,243.8938563638492,706,706
1789,250.96556525241354,722,722
1790,267.3032746949846,691,691
1791,137.5778294207368,628,628
1792,242.58312321738768,704,704
1793,136.7185382213204,637,637
1794,126.5760522605573,623,623
1795,122.42278355369257,617,617
1796,139.28404716204338,644,644
1797,131.2419260139078,626,626
1798,106.58252919583686,592,592
1799,101.63505033814957,581,581
1800,103.03374929005673,605,605
1801,106.65994933076517,606,606
1802,114.2835153355322,606,606
1803,100.70267818762292,578,578
1804,160.3607672576356,648,648
1805,104.14125597805273,598,598
1806,108.74761504552424,597,597
1807,100.78339534763236,579,579
1808,106.15395489722295,568,568
1809,108.56921614029758,573,573
1810,112.70373412294043,583,583
1811,135.8678652025256,625,625
1812,103.32511824351778,585,585
1813,106.31357393241746,592,592
1814,106.71604933372572,591,591
1815,140.94107934184635,634,634
1816,110.77461076036147,601,601
1817,122.18376385640445,614,614
1818,185.852533601579,658,658
1819,133.81028321115798,625,625
1820,115.19667672101592,610,610
1821,100.6956755923022,577,577
1822,162.96932147458364,648,648
1823,105.79527645068922,590,590
1824,97.43472561587527,594,594
1825,126.95021303870709,620,620
1826,142.55892837980758,648,648
1827,113.44790450756786,606,606
1828,98.34414575977581,573,573
1829,103.61380667991082,561,561
1830,100.6241196047024,541,541
1831,105.75768808647555,567,567
1832,59.528875154837735,529,529
1833,106.29423825766321,568,568
1834,105.11990548104427,542,542
1835,95.50003261996946,548,548
1836,108.74547236660285,550,550
1837,74.98111268265035,534,534
1838,55.332257449838394,533,533
1839,81.69696612159132,548,548
1840,80.67996767169993,538,538
1841,103.46452304287894,549,549
1842,114.55395987735972,563,563
1843,96.15317063301728,568,568
1844,118.08059783494079,605,605
1845,101.60707635523272,580,580
1846,93.65649242308169,553,553
1847,60.68011534708042,539,539
1848,25.45176072206889,285,285
1849,19.065018391935258,295,295
1850,22.96509332268333,294,294
1851,88.51095797810916,558,558
1852,98.09099250994512,544,544
1853,106.97701989030597,552,552
1854,95.00419751155619,558,558
1855,130.23153314335755,617,617
1856,62.08002137186506,560,560
1857,83.48789992276264,561,561
1858,102.1348698984147,581,581
1859,102.8886121260651,588,588
1860,44.05293772230225,538,538
1861,97.49734850600211,551,551
1862,78.9327389376792,562,562
1863,89.74336079162134,576,576
1864,71.74673600172531,546,546
1865,17.24618343040342,540,540
1866,79.34865153585253,557,557
1867,88.60189637975847,574,574
1868,88.11939445343151,553,553
1869,10.08780859077481,297,297
1870,49.0621354714586,545,545
1871,32.48180460638355,569,569
1872,11.657645583185584,559,559
1873,65.00940932580068,558,558
1874,237.4275582538858,640,640
1875,128.44728645482658,613,613
1876,300.41214004875036,657,657
1877,219.62164892045394,653,653
1878,213.3989267993887,645,645
1879,212.55572943882242,637,637
